,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
7529,20120105,DIxPRE,257,10.166,M
7530,20120105,DIxPRE,267,10.183,F
7531,20120105,DIxPRE,269,10.186,M
7532,20120105,DIxPRE,287,10.213,F
7533,20120105,DIxPRE,307,10.239,M
7534,20120105,DIxPRE,308,10.24,F
7535,20120105,DIxPRE,318,10.27,M
7536,20120105,DIxPRE,328,10.297,F
7537,20120105,DIxPRE,329,10.3,M
7538,20120105,DIxPRE,339,10.326,M
7539,20120105,DIxPRE,349,10.351,F
7540,20120105,DIxPRE,350,10.353,M
7541,20120105,DIxPRE,370,10.398,F
7542,20120105,DIxPRE,371,10.4,M
7543,20120105,DIxPRE,381,10.423,M
7544,20120105,DIxPRE,391,10.445,F
7545,20120105,DIxPRE,393,10.45,M
7546,20120105,DIxPRE,412,10.488,F
7547,20120105,DIxPRE,415,10.494,M
7548,20120105,DIxPRE,434,10.529,F
7549,20120105,DIxPRE,436,10.532,M
7550,20120105,DIxPRE,437,10.534,M
7551,20120105,DIxPRE,447,10.551,M
7552,20120105,DIxPRE,456,10.565,F
7553,20120105,DIxPRE,459,10.57,M
7554,20120105,DIxPRE,470,10.587,M
7555,20120105,DIxPRE,475,10.594,F
7556,20120105,DIxPRE,479,10.6,M
7557,20120105,DIxPRE,497,10.625,F
7558,20120105,DIxPRE,500,10.629,M
7559,20120105,DIxPRE,501,10.63,M
7560,20120105,DIxPRE,510,10.651,M
7561,20120105,DIxPRE,517,10.667,F
7562,20120105,DIxPRE,538,10.712,F
7563,20120105,DIxPRE,557,10.75,F
7564,20120105,DIxPRE,562,10.76,M
7565,20120105,DIxPRE,572,10.778,M
7566,20120105,DIxPRE,577,10.787,F
7567,20120105,DIxPRE,598,10.821,F
7568,20120105,DIxPRE,617,10.851,F
7569,20120105,DIxPRE,623,10.86,M
7570,20120105,DIxPRE,633,10.868,M
7571,20120105,DIxPRE,639,10.873,F
7572,20120105,DIxPRE,656,10.886,M
7573,20120105,DIxPRE,661,10.89,F
7574,20120105,DIxPRE,682,10.905,F
7575,20120105,DIxPRE,689,10.91,M
7576,20120105,DIxPRE,699,10.913,M
7577,20120105,DIxPRE,703,10.915,F
7578,20120105,DIxPRE,725,10.922,F
7579,20120105,DIxPRE,747,10.928,F
7580,20120105,DIxPRE,754,10.93,M
7581,20120105,DIxPRE,763,10.939,M
7582,20120105,DIxPRE,765,10.941,F
7583,20120105,DIxPRE,785,10.959,F
7584,20120105,DIxPRE,807,10.978,F
7585,20120105,DIxPRE,815,10.985,M
7586,20120105,DIxPRE,824,10.99,M
7587,20120105,DIxPRE,827,10.992,F
7588,20120105,DIxPRE,844,11.002,M
7589,20120105,DIxPRE,876,11.02,M
7590,20120105,DIxPRE,886,11.027,M
7591,20120105,DIxPRE,941,11.06,M
7592,20120105,DIxPRE,950,11.063,M
7593,20120105,DIxPRE,992,11.076,F
7594,20120105,DIxPRE,1004,11.08,M
7595,20120105,DIxPRE,1013,11.082,M
7596,20120105,DIxPRE,1065,11.09,M
7597,20120105,DIxPRE,1075,11.094,M
7598,20120105,DIxPRE,1128,11.115,M
7599,20120105,DIxPRE,1138,11.117,M
7600,20120105,DIxPRE,1159,11.122,M
7601,20120105,DIxPRE,1193,11.13,M
7602,20120105,DIxPRE,1202,11.128,M
7603,20120105,DIxPRE,1239,11.122,F
7604,20120105,DIxPRE,1255,11.12,M
7605,20120105,DIxPRE,1265,11.124,M
7606,20120105,DIxPRE,1318,11.142,M
7607,20120105,DIxPRE,1327,11.145,M
7608,20120105,DIxPRE,1345,11.151,M
7609,20120105,DIxPRE,1379,11.161,M
7610,20120105,DIxPRE,1389,11.164,M
7611,20120105,DIxPRE,1443,11.18,M
7612,20120105,DIxPRE,1452,11.18,M
7613,20120105,DIxPRE,1485,11.18,F
7614,20120105,DIxPRE,1504,11.18,M
7615,20120105,DIxPRE,1513,11.182,M
7616,20120105,DIxPRE,1565,11.194,M
7617,20120105,DIxPRE,1575,11.196,M
7618,20120105,DIxPRE,1628,11.207,M
7619,20120105,DIxPRE,1638,11.209,M
7620,20120105,DIxPRE,1660,11.213,M
7621,20120105,DIxPRE,1692,11.219,M
7622,20120105,DIxPRE,1701,11.221,M
7623,20120105,DIxPRE,1732,11.226,F
7624,20120105,DIxPRE,1754,11.23,M
7625,20120105,DIxPRE,1763,11.232,M
7626,20120105,DIxPRE,1815,11.243,M
7627,20120105,DIxPRE,1825,11.245,M
7628,20120105,DIxPRE,1877,11.256,M
7629,20120105,DIxPRE,1887,11.258,M
7630,20120105,DIxPRE,1910,11.262,M
7631,20120105,DIxPRE,1943,11.269,M
7632,20120105,DIxPRE,1953,11.27,M
7633,20120105,DIxPRE,1981,11.275,F
7634,20120105,DIxPRE,2007,11.28,M
7635,20120105,DIxPRE,2016,11.282,M
7636,20120105,DIxPRE,2069,11.29,M
7637,20120105,DIxPRE,2078,11.292,M
7638,20120105,DIxPRE,2130,11.3,M
7639,20120105,DIxPRE,2140,11.302,M
7640,20120105,DIxPRE,2163,11.305,M
7641,20120105,DIxPRE,2195,11.31,M
7642,20120105,DIxPRE,2204,11.306,M
7643,20120105,DIxPRE,2227,11.295,F
7644,20120105,DIxPRE,2258,11.28,M
7645,20120105,DIxPRE,2267,11.282,M
7646,20120105,DIxPRE,2319,11.291,M
7647,20120105,DIxPRE,2328,11.292,M
7648,20120105,DIxPRE,2381,11.301,M
7649,20120105,DIxPRE,2391,11.302,M
7650,20120105,DIxPRE,2413,11.306,M
7651,20120105,DIxPRE,2446,11.311,M
7652,20120105,DIxPRE,2455,11.312,M
7653,20120105,DIxPRE,2475,11.315,F
7654,20120105,DIxPRE,2509,11.32,M
7655,20120105,DIxPRE,2519,11.32,M
7656,20120105,DIxPRE,2571,11.32,M
7657,20120105,DIxPRE,2581,11.32,M
7658,20120105,DIxPRE,2633,11.32,M
7659,20120105,DIxPRE,2643,11.32,M
7660,20120105,DIxPRE,2664,11.32,M
7661,20120105,DIxPRE,2698,11.32,M
7662,20120105,DIxPRE,2707,11.32,M
7663,20120105,DIxPRE,2722,11.32,F
7664,20120105,DIxPRE,2760,11.32,M
7665,20120105,DIxPRE,2770,11.32,M
7666,20120105,DIxPRE,2810,11.32,M
7667,20120105,DIxPRE,2823,11.32,M
7668,20120105,DIxPRE,2832,11.32,M
7669,20120105,DIxPRE,2884,11.32,M
7670,20120105,DIxPRE,2894,11.32,M
7671,20120105,DIxPRE,2915,11.32,M
7672,20120105,DIxPRE,2948,11.32,M
7673,20120105,DIxPRE,2957,11.32,M
7674,20120105,DIxPRE,2970,11.32,F
7675,20120105,DIxPRE,3166,11.32,M
7676,20120105,DIxPRE,3218,11.32,F
7677,20120105,DIxPRE,3467,11.32,F
7678,20120105,DIxPRE,3714,11.32,F
7679,20120105,DIxPRE,3837,11.32,F
7566,20120106,DIxPRE,1,10.86,F
7567,20120106,DIxPRE,6,10.639,M
7568,20120106,DIxPRE,17,10.611,M
7569,20120106,DIxPRE,18,10.61,M
7570,20120106,DIxPRE,21,10.579,F
7571,20120106,DIxPRE,35,10.506,M
7572,20120106,DIxPRE,36,10.503,M
7573,20120106,DIxPRE,37,10.5,M
7574,20120106,DIxPRE,40,10.469,F
7575,20120106,DIxPRE,47,10.412,M
7576,20120106,DIxPRE,57,10.354,M
7577,20120106,DIxPRE,58,10.349,M
7578,20120106,DIxPRE,59,10.345,M
7579,20120106,DIxPRE,62,10.329,F
7580,20120106,DIxPRE,68,10.301,M
7581,20120106,DIxPRE,77,10.267,M
7582,20120106,DIxPRE,78,10.263,M
7583,20120106,DIxPRE,79,10.26,M
7584,20120106,DIxPRE,82,10.248,F
7585,20120106,DIxPRE,88,10.228,M
7586,20120106,DIxPRE,99,10.196,M
7587,20120106,DIxPRE,100,10.193,M
7588,20120106,DIxPRE,102,10.189,F
7589,20120106,DIxPRE,110,10.171,M
7590,20120106,DIxPRE,119,10.153,M
7591,20120106,DIxPRE,120,10.152,M
7592,20120106,DIxPRE,121,10.15,M
7593,20120106,DIxPRE,123,10.146,F
7594,20120106,DIxPRE,131,10.13,M
7595,20120106,DIxPRE,142,10.112,M
7596,20120106,DIxPRE,145,10.107,F
7597,20120106,DIxPRE,153,10.096,M
7598,20120106,DIxPRE,165,10.081,M
7599,20120106,DIxPRE,166,10.079,F
7600,20120106,DIxPRE,184,10.061,M
7601,20120106,DIxPRE,185,10.06,M
7602,20120106,DIxPRE,186,10.06,F
7603,20120106,DIxPRE,194,10.062,M
7604,20120106,DIxPRE,206,10.064,M
7605,20120106,DIxPRE,207,10.064,F
7606,20120106,DIxPRE,226,10.067,M
7607,20120106,DIxPRE,227,10.067,F
7608,20120106,DIxPRE,246,10.07,F
7609,20120106,DIxPRE,247,10.07,M
7610,20120106,DIxPRE,256,10.084,M
7611,20120106,DIxPRE,267,10.101,F
7612,20120106,DIxPRE,268,10.102,M
7613,20120106,DIxPRE,286,10.126,M
7614,20120106,DIxPRE,287,10.127,F
7615,20120106,DIxPRE,306,10.149,M
7616,20120106,DIxPRE,307,10.15,F
7617,20120106,DIxPRE,317,10.18,M
7618,20120106,DIxPRE,328,10.21,F
7619,20120106,DIxPRE,338,10.236,M
7620,20120106,DIxPRE,349,10.263,F
7621,20120106,DIxPRE,369,10.308,M
7622,20120106,DIxPRE,370,10.31,F
7623,20120106,DIxPRE,380,10.338,M
7624,20120106,DIxPRE,390,10.364,F
7625,20120106,DIxPRE,392,10.369,M
7626,20120106,DIxPRE,412,10.418,F
7627,20120106,DIxPRE,414,10.422,M
7628,20120106,DIxPRE,434,10.466,F
7629,20120106,DIxPRE,435,10.468,M
7630,20120106,DIxPRE,436,10.47,M
7631,20120106,DIxPRE,446,10.488,M
7632,20120106,DIxPRE,455,10.503,F
7633,20120106,DIxPRE,458,10.508,M
7634,20120106,DIxPRE,469,10.525,M
7635,20120106,DIxPRE,475,10.534,F
7636,20120106,DIxPRE,478,10.539,M
7637,20120106,DIxPRE,496,10.565,F
7638,20120106,DIxPRE,499,10.569,M
7639,20120106,DIxPRE,500,10.57,M
7640,20120106,DIxPRE,509,10.593,M
7641,20120106,DIxPRE,517,10.612,F
7642,20120106,DIxPRE,537,10.659,F
7643,20120106,DIxPRE,557,10.702,F
7644,20120106,DIxPRE,561,10.71,M
7645,20120106,DIxPRE,571,10.724,M
7646,20120106,DIxPRE,577,10.733,F
7647,20120106,DIxPRE,597,10.759,F
7648,20120106,DIxPRE,617,10.784,F
7649,20120106,DIxPRE,622,10.79,M
7650,20120106,DIxPRE,632,10.8,M
7651,20120106,DIxPRE,639,10.807,F
7652,20120106,DIxPRE,655,10.822,M
7653,20120106,DIxPRE,661,10.827,F
7654,20120106,DIxPRE,681,10.844,F
7655,20120106,DIxPRE,688,10.85,M
7656,20120106,DIxPRE,698,10.858,M
7657,20120106,DIxPRE,703,10.862,F
7658,20120106,DIxPRE,725,10.88,F
7659,20120106,DIxPRE,746,10.895,F
7660,20120106,DIxPRE,753,10.9,M
7661,20120106,DIxPRE,762,10.906,M
7662,20120106,DIxPRE,765,10.908,F
7663,20120106,DIxPRE,785,10.922,F
7664,20120106,DIxPRE,807,10.936,F
7665,20120106,DIxPRE,814,10.94,M
7666,20120106,DIxPRE,823,10.946,M
7667,20120106,DIxPRE,826,10.948,F
7668,20120106,DIxPRE,843,10.96,M
7669,20120106,DIxPRE,875,10.98,M
7670,20120106,DIxPRE,885,10.991,M
7671,20120106,DIxPRE,940,11.05,M
7672,20120106,DIxPRE,949,11.055,M
7673,20120106,DIxPRE,992,11.075,F
7674,20120106,DIxPRE,1003,11.08,M
7675,20120106,DIxPRE,1012,11.082,M
7676,20120106,DIxPRE,1064,11.09,M
7677,20120106,DIxPRE,1074,11.09,M
7678,20120106,DIxPRE,1127,11.09,M
7679,20120106,DIxPRE,1137,11.092,M
7680,20120106,DIxPRE,1158,11.095,M
7681,20120106,DIxPRE,1192,11.1,M
7682,20120106,DIxPRE,1201,11.103,M
7683,20120106,DIxPRE,1239,11.115,F
7684,20120106,DIxPRE,1254,11.12,M
7685,20120106,DIxPRE,1264,11.123,M
7686,20120106,DIxPRE,1317,11.137,M
7687,20120106,DIxPRE,1326,11.142,M
7688,20120106,DIxPRE,1344,11.152,M
7689,20120106,DIxPRE,1378,11.17,M
7690,20120106,DIxPRE,1388,11.17,M
7691,20120106,DIxPRE,1442,11.167,M
7692,20120106,DIxPRE,1451,11.169,M
7693,20120106,DIxPRE,1485,11.176,F
7694,20120106,DIxPRE,1503,11.18,M
7695,20120106,DIxPRE,1512,11.181,M
7696,20120106,DIxPRE,1564,11.189,M
7697,20120106,DIxPRE,1574,11.19,M
7698,20120106,DIxPRE,1627,11.198,M
7699,20120106,DIxPRE,1637,11.202,M
7700,20120106,DIxPRE,1659,11.211,M
7701,20120106,DIxPRE,1691,11.223,M
7702,20120106,DIxPRE,1700,11.226,M
7703,20120106,DIxPRE,1732,11.238,F
7704,20120106,DIxPRE,1753,11.245,M
7705,20120106,DIxPRE,1762,11.245,M
7706,20120106,DIxPRE,1814,11.244,M
7707,20120106,DIxPRE,1824,11.243,M
7708,20120106,DIxPRE,1876,11.242,M
7709,20120106,DIxPRE,1886,11.242,M
7710,20120106,DIxPRE,1909,11.242,M
7711,20120106,DIxPRE,1942,11.241,M
7712,20120106,DIxPRE,1952,11.241,M
7713,20120106,DIxPRE,1980,11.24,F
7714,20120106,DIxPRE,2006,11.24,M
7715,20120106,DIxPRE,2015,11.242,M
7716,20120106,DIxPRE,2068,11.253,M
7717,20120106,DIxPRE,2077,11.255,M
7718,20120106,DIxPRE,2129,11.266,M
7719,20120106,DIxPRE,2139,11.268,M
7720,20120106,DIxPRE,2162,11.273,M
7721,20120106,DIxPRE,2194,11.279,M
7722,20120106,DIxPRE,2203,11.281,M
7723,20120106,DIxPRE,2227,11.285,F
7724,20120106,DIxPRE,2257,11.29,M
7725,20120106,DIxPRE,2266,11.291,M
7726,20120106,DIxPRE,2318,11.298,M
7727,20120106,DIxPRE,2327,11.299,M
7728,20120106,DIxPRE,2380,11.305,M
7729,20120106,DIxPRE,2390,11.307,M
7730,20120106,DIxPRE,2412,11.309,M
7731,20120106,DIxPRE,2445,11.313,M
7732,20120106,DIxPRE,2454,11.314,M
7733,20120106,DIxPRE,2474,11.316,F
7734,20120106,DIxPRE,2508,11.32,M
7735,20120106,DIxPRE,2518,11.32,M
7736,20120106,DIxPRE,2570,11.32,M
7737,20120106,DIxPRE,2580,11.32,M
7738,20120106,DIxPRE,2632,11.32,M
7739,20120106,DIxPRE,2642,11.32,M
7740,20120106,DIxPRE,2663,11.32,M
7741,20120106,DIxPRE,2697,11.32,M
7742,20120106,DIxPRE,2706,11.32,M
7743,20120106,DIxPRE,2722,11.32,F
7744,20120106,DIxPRE,2759,11.32,M
7745,20120106,DIxPRE,2769,11.32,M
7746,20120106,DIxPRE,2809,11.32,M
7747,20120106,DIxPRE,2822,11.32,M
7748,20120106,DIxPRE,2831,11.32,M
7749,20120106,DIxPRE,2883,11.32,M
7750,20120106,DIxPRE,2893,11.32,M
7751,20120106,DIxPRE,2914,11.32,M
7752,20120106,DIxPRE,2947,11.32,M
7753,20120106,DIxPRE,2956,11.32,M
7754,20120106,DIxPRE,2970,11.32,F
7755,20120106,DIxPRE,3165,11.32,M
7756,20120106,DIxPRE,3218,11.32,F
7757,20120106,DIxPRE,3467,11.32,F
7758,20120106,DIxPRE,3713,11.32,F
7759,20120106,DIxPRE,3837,11.32,F
7683,20120109,DIxPRE,1,10.82,F
7684,20120109,DIxPRE,5,10.632,M
7685,20120109,DIxPRE,16,10.591,M
7686,20120109,DIxPRE,17,10.59,M
7687,20120109,DIxPRE,22,10.548,F
7688,20120109,DIxPRE,34,10.498,M
7689,20120109,DIxPRE,35,10.495,M
7690,20120109,DIxPRE,36,10.493,M
7691,20120109,DIxPRE,42,10.432,F
7692,20120109,DIxPRE,46,10.401,M
7693,20120109,DIxPRE,56,10.341,M
7694,20120109,DIxPRE,57,10.337,M
7695,20120109,DIxPRE,58,10.332,M
7696,20120109,DIxPRE,62,10.311,F
7697,20120109,DIxPRE,67,10.289,M
7698,20120109,DIxPRE,76,10.256,M
7699,20120109,DIxPRE,77,10.253,M
7700,20120109,DIxPRE,78,10.25,M
7701,20120109,DIxPRE,82,10.232,F
7702,20120109,DIxPRE,87,10.212,M
7703,20120109,DIxPRE,98,10.174,M
7704,20120109,DIxPRE,99,10.171,M
7705,20120109,DIxPRE,104,10.157,F
7706,20120109,DIxPRE,109,10.144,M
7707,20120109,DIxPRE,118,10.124,M
7708,20120109,DIxPRE,119,10.122,M
7709,20120109,DIxPRE,120,10.12,M
7710,20120109,DIxPRE,125,10.11,F
7711,20120109,DIxPRE,130,10.1,M
7712,20120109,DIxPRE,141,10.081,M
7713,20120109,DIxPRE,145,10.075,F
7714,20120109,DIxPRE,152,10.066,M
7715,20120109,DIxPRE,164,10.051,M
7716,20120109,DIxPRE,167,10.047,F
7717,20120109,DIxPRE,183,10.031,M
7718,20120109,DIxPRE,184,10.03,M
7719,20120109,DIxPRE,188,10.031,F
7720,20120109,DIxPRE,193,10.032,M
7721,20120109,DIxPRE,205,10.034,M
7722,20120109,DIxPRE,207,10.034,F
7723,20120109,DIxPRE,225,10.037,M
7724,20120109,DIxPRE,227,10.038,F
7725,20120109,DIxPRE,245,10.04,M
7726,20120109,DIxPRE,246,10.04,M
7727,20120109,DIxPRE,247,10.042,F
7728,20120109,DIxPRE,255,10.058,M
7729,20120109,DIxPRE,267,10.08,M
7730,20120109,DIxPRE,269,10.084,F
7731,20120109,DIxPRE,285,10.11,M
7732,20120109,DIxPRE,287,10.113,F
7733,20120109,DIxPRE,305,10.139,M
7734,20120109,DIxPRE,306,10.14,M
7735,20120109,DIxPRE,308,10.146,F
7736,20120109,DIxPRE,316,10.171,M
7737,20120109,DIxPRE,327,10.204,M
7738,20120109,DIxPRE,329,10.21,F
7739,20120109,DIxPRE,337,10.232,M
7740,20120109,DIxPRE,348,10.26,M
7741,20120109,DIxPRE,349,10.263,F
7742,20120109,DIxPRE,368,10.308,M
7743,20120109,DIxPRE,369,10.31,M
7744,20120109,DIxPRE,370,10.313,F
7745,20120109,DIxPRE,379,10.338,M
7746,20120109,DIxPRE,391,10.369,M
7747,20120109,DIxPRE,392,10.372,F
7748,20120109,DIxPRE,413,10.422,M
7749,20120109,DIxPRE,414,10.425,F
7750,20120109,DIxPRE,434,10.468,F
7751,20120109,DIxPRE,435,10.47,M
7752,20120109,DIxPRE,445,10.488,M
7753,20120109,DIxPRE,456,10.506,F
7754,20120109,DIxPRE,457,10.508,M
7755,20120109,DIxPRE,468,10.525,M
7756,20120109,DIxPRE,477,10.539,F
7757,20120109,DIxPRE,497,10.567,F
7758,20120109,DIxPRE,498,10.569,M
7759,20120109,DIxPRE,499,10.57,M
7760,20120109,DIxPRE,508,10.593,M
7761,20120109,DIxPRE,517,10.615,F
7762,20120109,DIxPRE,539,10.665,F
7763,20120109,DIxPRE,559,10.708,F
7764,20120109,DIxPRE,560,10.71,M
7765,20120109,DIxPRE,570,10.73,M
7766,20120109,DIxPRE,577,10.743,F
7767,20120109,DIxPRE,598,10.781,F
7768,20120109,DIxPRE,619,10.817,F
7769,20120109,DIxPRE,621,10.82,M
7770,20120109,DIxPRE,631,10.83,M
7771,20120109,DIxPRE,640,10.839,F
7772,20120109,DIxPRE,654,10.852,M
7773,20120109,DIxPRE,661,10.858,F
7774,20120109,DIxPRE,683,10.877,F
7775,20120109,DIxPRE,687,10.88,M
7776,20120109,DIxPRE,697,10.887,M
7777,20120109,DIxPRE,705,10.892,F
7778,20120109,DIxPRE,725,10.904,F
7779,20120109,DIxPRE,747,10.917,F
7780,20120109,DIxPRE,752,10.92,M
7781,20120109,DIxPRE,761,10.929,M
7782,20120109,DIxPRE,767,10.934,F
7783,20120109,DIxPRE,786,10.951,F
7784,20120109,DIxPRE,807,10.969,F
7785,20120109,DIxPRE,813,10.974,M
7786,20120109,DIxPRE,822,10.981,M
7787,20120109,DIxPRE,827,10.985,F
7788,20120109,DIxPRE,842,10.997,M
7789,20120109,DIxPRE,874,11.02,M
7790,20120109,DIxPRE,884,11.027,M
7791,20120109,DIxPRE,939,11.06,M
7792,20120109,DIxPRE,948,11.068,M
7793,20120109,DIxPRE,994,11.104,F
7794,20120109,DIxPRE,1002,11.11,M
7795,20120109,DIxPRE,1011,11.11,M
7796,20120109,DIxPRE,1063,11.11,M
7797,20120109,DIxPRE,1073,11.113,M
7798,20120109,DIxPRE,1126,11.131,M
7799,20120109,DIxPRE,1136,11.132,M
7800,20120109,DIxPRE,1157,11.135,M
7801,20120109,DIxPRE,1191,11.14,M
7802,20120109,DIxPRE,1200,11.142,M
7803,20120109,DIxPRE,1239,11.148,F
7804,20120109,DIxPRE,1253,11.15,M
7805,20120109,DIxPRE,1263,11.152,M
7806,20120109,DIxPRE,1316,11.165,M
7807,20120109,DIxPRE,1325,11.169,M
7808,20120109,DIxPRE,1343,11.176,M
7809,20120109,DIxPRE,1377,11.19,M
7810,20120109,DIxPRE,1387,11.19,M
7811,20120109,DIxPRE,1441,11.19,M
7812,20120109,DIxPRE,1450,11.195,M
7813,20120109,DIxPRE,1487,11.213,F
7814,20120109,DIxPRE,1502,11.22,M
7815,20120109,DIxPRE,1511,11.222,M
7816,20120109,DIxPRE,1563,11.234,M
7817,20120109,DIxPRE,1573,11.236,M
7818,20120109,DIxPRE,1626,11.247,M
7819,20120109,DIxPRE,1636,11.249,M
7820,20120109,DIxPRE,1658,11.253,M
7821,20120109,DIxPRE,1690,11.259,M
7822,20120109,DIxPRE,1699,11.261,M
7823,20120109,DIxPRE,1732,11.267,F
7824,20120109,DIxPRE,1752,11.27,M
7825,20120109,DIxPRE,1761,11.272,M
7826,20120109,DIxPRE,1813,11.28,M
7827,20120109,DIxPRE,1823,11.282,M
7828,20120109,DIxPRE,1875,11.29,M
7829,20120109,DIxPRE,1885,11.291,M
7830,20120109,DIxPRE,1908,11.295,M
7831,20120109,DIxPRE,1941,11.299,M
7832,20120109,DIxPRE,1951,11.301,M
7833,20120109,DIxPRE,1982,11.305,F
7834,20120109,DIxPRE,2005,11.308,M
7835,20120109,DIxPRE,2014,11.309,M
7836,20120109,DIxPRE,2067,11.316,M
7837,20120109,DIxPRE,2076,11.317,M
7838,20120109,DIxPRE,2128,11.323,M
7839,20120109,DIxPRE,2138,11.324,M
7840,20120109,DIxPRE,2161,11.327,M
7841,20120109,DIxPRE,2193,11.33,M
7842,20120109,DIxPRE,2202,11.331,M
7843,20120109,DIxPRE,2228,11.336,F
7844,20120109,DIxPRE,2256,11.34,M
7845,20120109,DIxPRE,2265,11.342,M
7846,20120109,DIxPRE,2317,11.351,M
7847,20120109,DIxPRE,2326,11.352,M
7848,20120109,DIxPRE,2379,11.361,M
7849,20120109,DIxPRE,2389,11.362,M
7850,20120109,DIxPRE,2411,11.366,M
7851,20120109,DIxPRE,2444,11.371,M
7852,20120109,DIxPRE,2453,11.372,M
7853,20120109,DIxPRE,2474,11.375,F
7854,20120109,DIxPRE,2507,11.38,M
7855,20120109,DIxPRE,2517,11.38,M
7856,20120109,DIxPRE,2569,11.38,M
7857,20120109,DIxPRE,2579,11.38,M
7858,20120109,DIxPRE,2631,11.38,M
7859,20120109,DIxPRE,2641,11.38,M
7860,20120109,DIxPRE,2662,11.38,M
7861,20120109,DIxPRE,2696,11.38,M
7862,20120109,DIxPRE,2705,11.38,M
7863,20120109,DIxPRE,2724,11.38,F
7864,20120109,DIxPRE,2758,11.38,M
7865,20120109,DIxPRE,2768,11.38,M
7866,20120109,DIxPRE,2808,11.38,M
7867,20120109,DIxPRE,2821,11.38,M
7868,20120109,DIxPRE,2830,11.38,M
7869,20120109,DIxPRE,2882,11.38,M
7870,20120109,DIxPRE,2892,11.38,M
7871,20120109,DIxPRE,2913,11.38,M
7872,20120109,DIxPRE,2946,11.38,M
7873,20120109,DIxPRE,2955,11.38,M
7874,20120109,DIxPRE,2970,11.38,F
7875,20120109,DIxPRE,3164,11.38,M
7876,20120109,DIxPRE,3220,11.38,F
7877,20120109,DIxPRE,3467,11.38,F
7878,20120109,DIxPRE,3715,11.38,F
7879,20120109,DIxPRE,3837,11.38,F
7683,20120110,DIxPRE,1,10.83,F
7684,20120110,DIxPRE,4,10.634,M
7685,20120110,DIxPRE,15,10.581,M
7686,20120110,DIxPRE,16,10.58,M
7687,20120110,DIxPRE,22,10.528,F
7688,20120110,DIxPRE,33,10.481,M
7689,20120110,DIxPRE,34,10.479,M
7690,20120110,DIxPRE,35,10.476,M
7691,20120110,DIxPRE,42,10.409,F
7692,20120110,DIxPRE,45,10.386,M
7693,20120110,DIxPRE,55,10.329,M
7694,20120110,DIxPRE,56,10.324,M
7695,20120110,DIxPRE,57,10.32,M
7696,20120110,DIxPRE,61,10.295,F
7697,20120110,DIxPRE,66,10.267,M
7698,20120110,DIxPRE,75,10.228,M
7699,20120110,DIxPRE,76,10.224,M
7700,20120110,DIxPRE,77,10.22,M
7701,20120110,DIxPRE,82,10.198,F
7702,20120110,DIxPRE,86,10.181,M
7703,20120110,DIxPRE,97,10.144,M
7704,20120110,DIxPRE,98,10.141,M
7705,20120110,DIxPRE,103,10.127,F
7706,20120110,DIxPRE,108,10.114,M
7707,20120110,DIxPRE,117,10.094,M
7708,20120110,DIxPRE,118,10.092,M
7709,20120110,DIxPRE,119,10.09,M
7710,20120110,DIxPRE,124,10.078,F
7711,20120110,DIxPRE,129,10.068,M
7712,20120110,DIxPRE,140,10.047,M
7713,20120110,DIxPRE,145,10.039,F
7714,20120110,DIxPRE,151,10.029,M
7715,20120110,DIxPRE,163,10.013,M
7716,20120110,DIxPRE,167,10.008,F
7717,20120110,DIxPRE,182,9.991,M
7718,20120110,DIxPRE,183,9.99,M
7719,20120110,DIxPRE,188,9.991,F
7720,20120110,DIxPRE,192,9.992,M
7721,20120110,DIxPRE,204,9.994,M
7722,20120110,DIxPRE,206,9.994,F
7723,20120110,DIxPRE,224,9.997,M
7724,20120110,DIxPRE,227,9.998,F
7725,20120110,DIxPRE,244,10.0,M
7726,20120110,DIxPRE,245,10.0,M
7727,20120110,DIxPRE,247,10.004,F
7728,20120110,DIxPRE,254,10.018,M
7729,20120110,DIxPRE,266,10.04,M
7730,20120110,DIxPRE,268,10.044,F
7731,20120110,DIxPRE,284,10.07,M
7732,20120110,DIxPRE,287,10.074,F
7733,20120110,DIxPRE,304,10.099,M
7734,20120110,DIxPRE,305,10.1,M
7735,20120110,DIxPRE,308,10.108,F
7736,20120110,DIxPRE,315,10.126,M
7737,20120110,DIxPRE,326,10.153,M
7738,20120110,DIxPRE,329,10.16,F
7739,20120110,DIxPRE,336,10.175,M
7740,20120110,DIxPRE,347,10.199,M
7741,20120110,DIxPRE,348,10.201,F
7742,20120110,DIxPRE,367,10.238,M
7743,20120110,DIxPRE,368,10.24,M
7744,20120110,DIxPRE,370,10.245,F
7745,20120110,DIxPRE,378,10.266,M
7746,20120110,DIxPRE,390,10.296,M
7747,20120110,DIxPRE,392,10.3,F
7748,20120110,DIxPRE,412,10.345,M
7749,20120110,DIxPRE,413,10.347,F
7750,20120110,DIxPRE,433,10.388,M
7751,20120110,DIxPRE,434,10.39,F
7752,20120110,DIxPRE,444,10.408,M
7753,20120110,DIxPRE,456,10.428,F
7754,20120110,DIxPRE,467,10.445,M
7755,20120110,DIxPRE,476,10.459,M
7756,20120110,DIxPRE,477,10.46,F
7757,20120110,DIxPRE,496,10.487,F
7758,20120110,DIxPRE,497,10.489,M
7759,20120110,DIxPRE,498,10.49,M
7760,20120110,DIxPRE,507,10.513,M
7761,20120110,DIxPRE,517,10.537,F
7762,20120110,DIxPRE,539,10.588,F
7763,20120110,DIxPRE,558,10.628,F
